2.1179801236435605	0.3135232025133267
0.48834543182124224	1.1819348671258474
3.894977515067633	0.22344858688093486
3.6010873559316714	-1.066011163344539
1.111877637435777	0.1324641316418686
0.5401141270635988	0.2868577574531887
2.8087598293142833	0.9331273624394419
5.996329019448187	0.6989473692510617
1.8825272565865134	-0.13782970344070863
2.3923308286939218	0.06044643187807392
0.12500456371644297	1.2599715365167852
2.651148919506328	0.5173284000865034
2.0111650318043033	-0.9862247943439049
0.5700202104677692	1.402537193322198
2.2375091526187667	-0.35437271364674605
1.7243254395548444	-0.4098032432986575
0.7840969210313293	1.4326320464011177
6.007324846475946	0.38736058727445327
5.190169542377808	-0.463694043231679
3.6842325846391972	0.7391205055652293
1.9177042931220267	0.4348824792674702
4.289492285070507	0.7739045618860948
1.9744075098047427	-0.1791926399117766
3.8224023484261984	-1.0715402195540187
4.206415662426849	-0.7389570218504071
1.743869031414457	0.05967656084808059
0.029594887131570324	0.27425991407833045
3.69010460311012	0.08291187135215301
2.702549724400631	-0.7161641585178382
5.752170230380457	1.4770488901085876
2.3499603667110875	0.4323192970721836
4.41209360131562	1.8600821477108547
4.1265663480736805	-0.5541300457025027
2.8239436910209417	-0.6839079929421356
6.026755843338267	-0.6181629740981334
3.694699454093161	0.30630798997367936
1.0419663011391416	-0.7834158428596669
1.6118619202462563	0.3808875163324609
4.199561229598494	-1.409705705529377
5.52281957390813	0.5089533470994195
1.5076590725809451	0.011003249426321235
3.611621175991244	0.07503616507458273
2.7235738733252157	-0.8272458521945147
4.985379316057811	1.419111057936544
4.096064410010804	-1.4988723836447355
3.406076980461385	0.1383842397774169
1.1505226739327377	0.026343751785693436
5.86060006373954	0.772686785485159
2.771512521563309	-1.566740443304112
2.528304998983147	0.16324407871962493
0.12217835986537863	0.820968286876109
6.174354764664177	0.6832461537732247
4.71610003313229	1.3564478418438892
6.212604792809188	0.12907035880311651
0.6831067149830599	1.3930870047217785
3.2323480585175823	-0.7868400576485254
2.6973904788171215	0.8655516359198578
4.448276604784873	0.2503562363439147
0.2346436085865637	0.6820134394511087
2.6014820374447716	-0.7580766064573273
4.584293287703408	-1.6141316617773802
0.02344732412956052	0.34527562830095
1.593808213186788	0.7624826159003602
1.5829598068806296	0.25110956727717887
1.947026209227542	0.3379477887048626
1.0333522878563492	-1.0323566567261933
4.978482038706517	-1.1177566934899903
5.80366966862197	-0.317790377222323
0.372894995017818	0.45307007127751286
2.413907677542327	0.49114740005758245
3.650230090004393	-0.9091531977039624
0.5862307679341184	0.4790175907312536
2.338096061475784	0.8230051626739485
4.394748282827674	1.612933623168828
1.7238766228661815	0.5698677370413471
1.3525384978185535	0.4143540624416998
0.04271660964270918	-0.24017205182755572
6.106502485075951	0.4139350771988753
5.390502413458671	0.18572731794673852
3.344078981565457	0.11526782105027429
0.9323061041909567	0.19648129262028852
1.905058413893489	0.029236007308280732
0.7146182015871734	0.939273816872918
2.9930844170654773	0.877054374399143
