0.7317626988874686	-0.5518422617715625
4.502563076668196	-1.01977985559585
1.058118264560699	0.42151560500322205
3.1109934117896962	0.8762817412418491
2.8774439617327783	0.5630388856232066
2.3005515217446852	1.0419060195746201
1.3801606571024045	0.7852724723652451
3.4473051949596556	-1.379543237356513
3.667860567900549	-0.8311055086102337
0.536920293756582	-0.561090314659803
4.184076707966449	-0.8429458274436857
2.130475286403005	0.09005688301953728
2.1542121998800425	1.1120370969072602
5.186309203848584	1.2704450970911363
3.2470427204601773	1.8757723699432254
0.37468368610724756	0.8524609962522139
4.222296300640938	1.0641854084853535
6.001702227651924	-1.542014777112689
0.5434222289901927	1.2008044282029742
0.7997410868801502	-0.20532041509517776
3.3504518795351306	0.8788739910891757
2.1815741919897125	-1.6547429904399416
1.4091149037935482	-0.42944564758360093
3.409854391131221	-1.1056046297309963
2.4477257067442313	0.7831706408687871
3.400188720345149	-0.6248458494140482
2.545173095099278	0.2424396201926262
5.7570836239433945	-1.1418261760918575
5.700072712427129	-1.1970342663928504
0.30190114252769806	-0.9315730377953813
2.1232866702364994	-1.1355907420744926
0.18035333865940473	2.185722379662542
4.6658755818358895	-1.577535721230057
1.591256403365847	0.7464586538676777
2.2343316747589785	0.3782879485977802
5.416444000198499	-0.040186569508499276
2.199844313074003	-0.42531203887119984
3.362001678235602	0.9197896361300057
0.7285369459217188	0.15395254243269738
5.317550835500601	0.874810453374324
2.2208654599532682	-1.093273895023273
4.32687606730819	0.41002559967450525
3.0406481959670195	1.1475580524788924
2.471018008157378	0.5823757294467857
1.1557066803855847	-0.1741432549147442
0.46523438942883555	-1.2175621555767686
3.398600064457373	0.7353189459458113
0.05961335317469452	0.6017125670788707
5.665420616919302	-0.7438094893288725
3.374620544562621	-0.18465240868213767
1.0699457700650488	-0.9888829744524181
2.1496729127772927	0.4000769352555297
4.820461714902203	-0.25282178830968843
5.640578746441104	-0.23705805808426347
0.679045756217298	0.8624096637669366
2.4407578395287377	-0.9595852494742797
0.6993049701405623	0.7656965121900846
2.0601672263127	1.1380640415999306
1.353630883487095	0.8175371570988215
5.657696325118604	1.043584806127079
4.401404752395287	-1.0811086880849279
5.928412909918247	1.0907190690312454
0.0876117609661522	0.5371200392841016
3.2068727408435205	-0.6290133651974853
3.1859725849033413	0.14381957847123555
4.389793431462355	0.266326452564561
5.221218972294851	0.7069016508914744
3.8634492593223424	1.295482570645054
5.584796288520936	0.1705828365018927
3.0637800183458364	-0.2269323101848717
3.3432216420998433	-1.0710636864469232
3.355014833922846	0.14936891389932386
5.974544615251576	-1.0377676771374527
5.698271044780091	-0.21492045410959879
4.130189776492813	-1.5756318720072247
1.756118590012722	-1.363352180217673
1.486072062383471	-0.42684892111930023
0.7596706074003734	0.971513701800454
6.099516106269853	1.067889512969023
1.8169685888080949	1.2293119999107172
4.123212723566377	-1.3008343457039224
0.6744670225784333	-1.307999297442805
4.518624337280935	1.6679905791653866
2.4827277091313515	-0.21463947524791704
1.4987228941719213	-1.490284470257334
1.5520902470556788	-0.18689279383965993
6.127278759678884	-0.8070838505861828
5.816741842983912	-0.5821601052099615
0.7984314418521024	0.4937790121965233
5.658300743617186	-0.8830886866007588
0.807222116843179	-0.8936956481348333
3.9120316930731285	-0.34276593689523116
0.6460334478087661	-0.7771595758222024
2.0342058694987166	0.1077137639780634
1.00766881020951	-0.6994688737764279
2.931350907243253	-1.2779345317736475
4.700522565187423	-0.3075030592586924
1.7974198064871274	-1.9446979141864886
4.137820755867322	-1.5346089175410498
0.7132882274196382	0.9611174617255889
5.582990177016811	-0.7541192983007706
0.4941508553842633	0.8523785626406019
2.8446647130565026	-0.29085505289683095
2.7459534451593477	0.16861598105586814
4.952788328865564	0.8435979595948362
0.915971785886442	-0.35836026938312193
5.4379958164010045	2.0363541270892807
2.7113593035316956	-1.1455933927880662
4.76718264681185	0.824793532696418
1.94796996530145	0.1330021747001335
0.6869540551057955	1.4991399352433483
4.549219346809673	0.15580370867448817
2.6985363162577514	0.6296413423264772
5.401164757790593	0.7115820972605937
4.999379594029373	-2.215049370324336
4.558774581133543	-1.5012526819243939
0.21689487645191274	-1.6169252236736145
4.140768479830898	-1.3199261812636938
3.0022426801081323	-1.1258597684248337
6.129417722754539	-0.8092441520137329
5.723346970346785	-1.2948806927399468
2.484288466812419	0.45475718045011115
5.962101477641447	0.5828077170630565
2.699636701664609	-0.03876939774411918
5.731305970589952	1.8454337233033622
2.8317533091380334	-1.3776176905859623
4.990357668343377	-1.3390360277813258
5.453433065247287	-0.5777542768973152
4.24795049211731	-0.05910981445031162
1.1433664751569923	-1.5581479368202649
4.388739235968288	-0.46656964232779585
2.6006583020489575	-0.5842690015753748
3.0299848716687396	-0.23167763340474415
2.3648806268101694	-0.23884382760801567
1.4369455691506232	-0.09740192176573831
2.953048265827361	1.3414112001143277
5.245300439414505	-0.29168548356993973
4.177321554553062	-2.8170098970570563
1.34134878044999	-0.6871292740389556
2.5903137370118046	-0.6334189754380164
1.5254355430310307	-0.6214029317575449
2.739683784033039	0.8061903906333373
6.234074704752274	0.9219353137984233
0.7135185491665537	0.8782142928400094
5.0446468875287085	-0.5549527408439539
5.6196870584519605	0.16268037049750822
0.39349689290835244	0.5512474929864459
2.204841034072068	-0.33757810005118283
0.22997232334632312	1.6041717397400945
6.1549677662727404	-0.07192210572544482
0.5514812807242961	-1.404255663654119
1.4543915155797462	0.6995660568135772
5.8082765803283785	-2.0362563292463465
3.780115790148937	-1.4737460806903067
1.2507754008431986	-0.7388127497041348
2.142170782822893	1.3658052175136266
4.653369969906331	-0.6586816325177443
3.6704984363179705	-0.28777665008850195
0.6131378522794471	0.5736871008505677
4.056845980957396	-0.6207514587489973
3.1687128191884675	0.5585584672532143
2.863243901590325	0.2727792122812043
1.3128455477453684	1.0682270917920667
2.8358212339273656	-0.40163955482761304
0.9778214404611427	1.2182105203000841
4.343286168414101	1.2182105203000841
0.2718995255979637	0.0532329925796969
0.6809108360042737	1.720785316978732
5.618908966955942	-1.3365749086740424
5.424859333970868	1.4827083367279308
5.618650492533318	0.9602274279106023
1.4143613928358043	0.4473014387138282
1.7830260523668393	-1.687573809891858
1.3153044520870703	0.8895788576847176
2.9971638403364054	-0.5118107916826808
0.4455027632987276	0.5013012682157257
5.814138471511745	0.16405569552161953
1.297798955834911	-1.2856152881079537
4.642237743467433	-1.8407422356352459
0.19499558657363725	-0.383760261146832
2.2372617162860244	-2.5939167427532928
2.573496348555679	1.3929499308592181
4.741737414748776	1.08885702480619
2.0914205460365753	0.08414173833529806
3.68176339632876	0.11295130116903472
2.0565719999190613	-0.14307737720241154
5.933297308034852	0.8690212811383798
0.12493365145214153	-0.8630268256335938
4.345301554520837	0.15442837613396823
0.11420046416023322	0.8853804790471016
5.219265557694955	1.151905103058044
0.4336948773895868	-0.7701558052247642
2.719207458157838	0.6468691715996012
3.662553010857847	0.30404989108575425
5.081548933212172	-0.6658478302393347
0.09654013464761846	-0.24644434389043177
1.1244438699937431	0.7807105707548776
0.7195126196875927	-1.245803088778672
5.16868581942934	1.2963872241131311
2.921601353412898	0.061195431933797756
3.2961381044294384	0.801485304342698
2.352964778004228	0.9985195189937849
0.7774298839705951	0.5290250432832719
4.012516507541376	-1.8579700540335657
1.7795767228916581	0.3222911177534825
3.0912121268345203	-0.6731588023071539
5.345189907958041	-0.8499973801156407
3.091377594463234	-1.0226375812055946
0.6201099757801609	0.7115820998193711
2.6715094861952338	0.5309070769999097
5.251594416322051	-0.5035588071544415
3.5240192278828832	-1.6282898083488475
2.1626022265385405	1.6942197326829256
0.5756238588009683	-1.3076205844478874
